@relation pandasdata
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute f3 real
@attribute f4 real
@attribute f5 real
@attribute f6 real
@attribute f7 real
@attribute f8 real
@attribute f9 real
@attribute f10 real
@attribute f11 real
@attribute f12 real
@attribute f13 real
@attribute f14 real
@attribute f15 real
@attribute f16 real
@attribute f17 real
@attribute f18 real
@attribute f19 real
@attribute f20 real
@attribute f21 real
@attribute f22 real
@attribute f23 real
@attribute f24 real
@attribute f25 real
@attribute f26 real
@attribute f27 real
@attribute f28 real
@attribute f29 real
@attribute f30 real
@attribute f31 real
@attribute f32 real
@attribute f33 real
@attribute f34 real
@attribute f35 real
@attribute f36 real
@attribute f37 real
@attribute f38 real
@attribute f39 real
@attribute f40 real
@attribute f41 real
@attribute f42 real
@attribute f43 real
@attribute f44 real
@attribute f45 real
@attribute f46 real
@attribute f47 real
@attribute f48 real
@attribute f49 real
@attribute f50 real
@attribute f51 real
@attribute f52 real
@attribute f53 real
@attribute f54 real
@attribute f55 real
@attribute f56 real
@attribute f57 real
@attribute f58 real
@attribute f59 real
@attribute f60 real
@attribute f61 real
@attribute f62 real
@attribute f63 real
@attribute f64 real
@attribute f65 real
@attribute f66 real
@attribute f67 real
@attribute f68 real
@attribute f69 real
@attribute f70 real
@attribute f71 real
@attribute f72 real
@attribute f73 real
@attribute f74 real
@attribute f75 real
@attribute f76 real
@attribute f77 real
@attribute f78 real
@attribute f79 real
@attribute f80 real
@attribute f81 real
@attribute f82 real
@attribute f83 real
@attribute f84 real
@attribute f85 real
@attribute f86 real
@attribute f87 real
@attribute f88 real
@attribute f89 real
@attribute f90 real
@attribute f91 real
@attribute f92 real
@attribute f93 real
@attribute f94 real
@attribute f95 real
@attribute f96 real
@attribute f97 real
@attribute f98 real
@attribute f99 real
@attribute class{0_0,1_0}
@data
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031050757736587463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278052861608058,0.022350609630782968,0.07769537641270303,0.03715396176260128,0.019461929972117792,0.0,0.0,0.17106256093281164,0.0,0.057242026915128745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048087287640953,0.0,0.046687473970134646,0.03380426544798471,0.0,0.0,0.0,0.0,0.0,0.0,0.027037188863028465,0.0,0.0,0.030421896710085553,0.04660248798338171,0.026317317066586406,0.04780927116622716,0.09211060973305242,0.0,0.05532451171094313,0.0,0.0,0.0,0.08971741421480786,0.020997501597306116,0.0,0.028318502237400636,0.032508926143842605,0.02684224922536797,0.0,0.026311464895170857,0.0,0.03380426544798471,0.0,0.03947597559987961,0.0764922466781046,0.0,0.0,0.0,0.04566887668695181,0.0,0.0,0.033579325636589545,0.07476464341172558,0.02065899653769343,0.0,0.03877173630062844,0.10497159884920342,0.032508926143842605,0.13158658533293205,"0_0"
0.04743759408721041,0.045076504733753554,0.07770167879596064,0.11018303471099393,0.0,0.03706242664946714,0.0,0.025480728166758095,0.15674416333210112,0.029057637453025725,0.10715251289591768,0.0206815505925219,0.02104816813914408,0.0,0.0413631011850438,0.0,0.025178334079541047,0.14803294883937906,0.44983228126511876,0.024982287258474144,0.0,0.05523171241134553,0.05851637921814237,0.07936428262732158,0.0,0.0,0.0,0.0,0.10493760535154004,0.0,0.07481256816276081,0.04554875073183269,0.0,0.05654454650361553,0.12120525843831986,0.03950013137139283,0.012592652985294063,0.01319252746874843,0.0,0.06508443430995348,0.008919771286869002,0.0,0.038802267479462,0.2145546564763979,0.04167426333418656,0.0,0.021627996358042058,0.0,0.0,0.0,0.018293664542213015,0.0,0.03164772371907036,0.02291466987715573,0.0,0.0,0.1098359601466668,0.0,0.019990642421569185,0.0,0.0,0.0,0.0,0.0,0.021060076560189867,0.017839542573738005,0.010802716277794732,0.026759313860607006,0.01914553541218171,0.0,0.0,0.0926256772057645,0.0,0.0,0.0,0.0,0.0,0.0,0.01819537480280658,0.0,0.035671151203384946,0.013835672359378314,0.02291466987715573,0.0,0.008919771286869002,0.0,0.022762191441312148,0.0,0.062317665864163756,0.0,0.0,0.0,0.022762191441312148,0.0,0.0,0.0,0.0,0.0,0.0,0.22299428217172507,"1_0"
0.0,0.0,0.0,0.0,0.031205456676883143,0.04237459095753107,0.0,0.0,0.0,0.0,0.0,0.0,0.024065005881485947,0.0,0.03546876146349957,0.0,0.129542171635591,0.033850107628589386,0.3765460671424056,0.0,0.0,0.03157404186523237,0.0,0.015123263265956853,0.0,0.014566442769363815,0.0,0.010830882631762183,0.00856988080618427,0.0,0.0,0.034718174269280776,0.0,0.010774847761730188,0.017322203753688533,0.015053897445897331,0.0,0.0,0.0,0.0,0.05099121858514878,0.019858905702178166,0.0,0.2547416916221302,0.0,0.0,0.0,0.055306953312549215,0.011180673806082831,0.0,0.005228924696581568,0.0,0.04221443062409807,0.013099516825422076,0.056266435280742606,0.0,0.0,0.011788812522142115,0.0,0.0,0.0,0.0,0.034668716901716204,0.011788812522142115,0.006019655284667956,0.015297365575544635,0.024702143107426328,0.015297365575544635,0.0,0.021438843956864198,0.0,0.10590173225516551,0.039529824014324685,0.0,0.01627351589041177,0.047846722661316614,0.0,0.0,0.010401660580405918,0.03570224020330001,0.0,0.007909370889230535,0.0,0.021637852870135366,0.015297365575544635,0.007410392291440128,0.026024700453241484,0.0,0.0,0.008848590712307819,0.0,0.0,0.0,0.052149787738651844,0.016011167179968117,0.02095440357775739,0.03004893052933879,0.0,0.0,0.20906399619911,"0_0"
0.0,0.024408616040431173,0.0,0.0,0.0,0.040138096196978904,0.0,0.0,0.0,0.04720353007551593,0.02320893831934883,0.022397833661473562,0.0,0.0,0.0,0.0,0.0,0.08015881956454246,0.0,0.0,0.0,0.0,0.0,0.0,0.05231209676147383,0.0,0.0,0.0,0.0,0.0,0.0,0.04932866797465348,0.0,0.0,0.0,0.014259365581332976,0.0,0.0,0.05174226995406711,0.0,0.00965998911386839,0.01881076960104779,0.0,0.0,0.030088434422032285,0.0,0.0,0.0,0.0,0.0,0.009905893023887643,0.0,0.05712341284187159,0.0,0.0,0.0,0.0,0.0,0.02164958965437541,0.0,0.0,0.0,0.0,0.0,0.0,0.01931997822773678,0.011699192533930553,0.02897996734160517,0.0,0.0,0.0,0.0802498633380498,0.03744347362613589,0.0,0.0,0.0,0.0,0.0,0.019705339617465026,0.0,0.0,0.014983842082520332,0.0,0.013663883636745193,0.00965998911386839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015166111435495866,0.0,0.014231486805521363,0.0,0.0,0.13523984759415747,"0_0"
0.0,0.0,0.0,0.0,0.025870695670881027,0.05855066514977265,0.0,0.0,0.0,0.12394301228427981,0.06094005517422531,0.01960344186267536,0.0,0.12188011034845062,0.0,0.0,0.04773162496875565,0.04209484139040999,0.2588753748745006,0.0,0.04754477682557775,0.0,0.01848865945979729,0.0,0.06104740086788868,0.024152443067604966,0.0,0.0,0.0,0.023498154888164438,0.0,0.043174339510686215,0.0,0.017865645116502595,0.04308260567703665,0.024960685787493657,0.011936210468828081,0.0,0.0,0.0,0.05072875471350488,0.0,0.0,0.1877262783986437,0.039501825300127566,0.0,0.02050055034869277,0.0,0.0,0.0,0.026010050917427033,0.0,0.05999591851078476,0.0,0.013327813957172939,0.0,0.0,0.01954688785614481,0.018948550049746393,0.0,0.0,0.0,0.0,0.0,0.01996223564689844,0.016909584904501628,0.010239581387446763,0.10145750942700976,0.0,0.0,0.0,0.10535663097238145,0.04915794331680122,0.0,0.013491460210161564,0.0,0.0,0.041775720936342534,0.017246867952221183,0.014799363467615869,0.016905824726776195,0.013114432475201753,0.0,0.05979577144374441,0.008454792452250814,0.0,0.0,0.0,0.0,0.0,0.0415135515777374,0.0,0.0,0.009607659340248584,0.013273961593883861,0.01737212191887488,0.012455942321393012,0.022482359667221292,0.0,0.2959177358287785,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033158465847972766,0.0,0.0,0.0,0.024454933372525637,0.0,0.0,0.0,0.01689244518381907,0.0,0.0,0.0,0.04726981467464298,0.02225821427026988,0.0,0.0,0.0,0.0,0.02162003065477935,0.08553369657712001,0.0,0.0,0.0,0.028731686532842214,0.0,0.03457765990971207,0.0,0.014369821174321465,0.0,0.0,0.04951308689588596,0.03053578585652458,0.0,0.022139165015077147,0.0,0.015851881050090423,0.028397932196843466,0.024680298931995286,0.0,0.02231826515409949,0.0,0.04175080317096306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031888628023852804,0.0,0.021179806573637303,0.0,0.0,0.0,0.020357190571016384,0.06163637689775381,0.09160735756957374,0.04369498952777911,0.0,0.0,0.07398838778501643,0.0,0.0,0.0,0.0,0.0,0.0,0.02076324047215691,0.03563345453379992,0.020352663750578755,0.015788264622470734,0.0,0.0,0.010178595285508192,0.0,0.02597456000171738,0.0,0.01777809877543129,0.0,0.0,0.022500573226808655,0.0,0.011566514094546333,0.06392127715142404,0.0,0.014995518400376672,0.0,0.0,0.18321471513914747,"0_0"
0.0,0.0,0.0,0.0,0.0,0.019152943263723757,0.0,0.0,0.0,0.04504879997033258,0.03322425732353571,0.0,0.0,0.0,0.0,0.0,0.0,0.022949927405709517,0.0,0.0,0.07776362665542105,0.0,0.0,0.0,0.024962086302298233,0.0,0.0,0.0,0.0,0.0,0.0,0.023538465161801008,0.0,0.029220819815701637,0.0,0.020412688629949674,0.0,0.06135814021393006,0.0,0.0,0.027657100005660393,0.0,0.0,0.0,0.04307245225717751,0.0,0.0,0.0,0.0,0.0,0.028361136930652526,0.0,0.049064277081765834,0.07105039983728645,0.0,0.12357578727195646,0.0,0.0,0.0,0.0,0.028413619608896483,0.0,0.0,0.03197063885896488,0.03264997637380507,0.027657100005660393,0.08373863937172162,0.09679985001981137,0.0,0.0,0.0,0.05743998439383908,0.0,0.0,0.022066459133215702,0.0,0.0,0.0,0.014104377914445883,0.0,0.0,0.0,0.07105039983728645,0.0,0.013828550002830196,0.04019318744918684,0.0,0.06584942046432204,0.0,0.0,0.03394951603069712,0.0,0.07057761738432819,0.07857082142886693,0.02171072118840762,0.0,0.0,0.0,0.03416391644946292,0.11062840002264157,"0_0"
0.0,0.04187549258397099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23890393200430643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298491712976314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02339682501173782,0.024511376356460727,0.0,0.0,0.03314541077044125,0.0,0.0,0.2146507070570248,0.0,0.0,0.0,0.0,0.0,0.0,0.033989157695160276,0.0,0.039200437204118546,0.0,0.1044983352997421,0.0,0.0,0.0,0.0,0.0,0.03405205510408504,0.0,0.0,0.03831493386352671,0.019564539997568162,0.03314541077044125,0.020071168696396254,0.11600893769654437,0.0,0.03483929729032884,0.0,0.03441922466549057,0.0,0.15065976215775653,0.02644535587859531,0.0,0.035665808436606425,0.0,0.01690326894505097,0.0,0.0,0.0,0.0,0.023441798459649922,0.03314541077044125,0.04816917565124273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506600272796662,0.10407609934013547,0.0,0.0,0.0,0.04094344830125817,0.19887246462264752,"0_0"
0.0,0.0,0.0,0.0,0.0,0.05632271607103285,0.0,0.0,0.0,0.03311854913280431,0.0,0.0,0.0,0.09770197646064645,0.09428749333778925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044462838920123766,0.0,0.07340555861238515,0.0,0.0,0.0,0.0,0.0,0.0,0.03460957075372919,0.0,0.0,0.0,0.0,0.0,0.03007246338357215,0.0,0.0,0.08133073697959231,0.0,0.0,0.0,0.06333119316337563,0.0,0.0,0.08821431214659423,0.0,0.0,0.041700542856572445,0.0,0.07214121895669179,0.0,0.03205167180582896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800659939589419,0.040665368489796155,0.04924974239798504,0.18299415820408269,0.0,0.04274356024877583,0.10930185161551735,0.021114091236477707,0.0788123379124092,0.04621027920850123,0.06489043983162311,0.0,0.0,0.0,0.020738245336383708,0.0,0.0,0.0,0.0,0.028760222011649232,0.020332684244898078,0.029548846011803784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09242072105309446,0.0,0.0,0.0,0.0,0.0,0.14232878971428653,"0_0"
0.0,0.0,0.0248917553042168,0.0,0.0,0.0,0.0,0.0,0.0,0.055851735437944944,0.0,0.019876022164694737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806474211736458,0.0,0.053080485197221645,0.0,0.0,0.04642218575366917,0.0,0.02187562386004719,0.01820826448707398,0.0,0.0,0.05392401272145555,0.0,0.14518595904970472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04286176972289518,0.0,0.0,0.0,0.053401449310873456,0.0,0.0207856046899026,0.0,0.018796313534766254,0.030332208083573686,0.017581142201493812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192120242667523,0.0,0.0,0.01783751031789608,0.0,0.0,0.020239804874778455,0.017144707889158072,0.010381959863976256,0.05143412366747422,0.036799666882334006,0.0,0.0,0.035607195020035315,0.0,0.0,0.0,0.0,0.0,0.0211783002467998,0.03497336152408987,0.01500514442138695,0.03428179085445457,0.013296784941158737,0.0,0.012125442939015452,0.017144707889158072,0.04983172189488047,0.0,0.0,0.014972611729799728,0.0,0.0,0.0,0.0,0.009741251119845742,0.013458532267013639,0.017613676349598612,0.012629138668426628,0.0,0.0,0.17144707889158073,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345628331668059,0.0,0.03287354089332227,0.027029991382385068,0.0,0.0,0.33197037439749993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014178069717074068,0.027608768466683257,0.0,0.10493442142999275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353625848652458,0.0,0.0,0.0,0.0,0.032778703952983594,0.0,0.0,0.05826356048130983,0.0,0.0,0.0,0.0,0.028356139434148137,0.0,0.08506841830244441,0.0,0.02980527164361802,0.0,0.04416884469721093,0.0,0.0,0.04524838771030472,0.033259362516158394,0.0,0.0,0.043382607723741036,0.02481745213702051,0.0,0.02199194586778661,0.0,0.020054628687897327,0.042534209151222205,0.0,0.0,0.0,0.02476364535624714,0.024603439474084943,0.03480759769069318,0.03134172122336189,0.0,0.0161113433254862,0.0,0.0,0.020887705951616733,0.0,0.0,0.17013683660488882,"0_0"
0.032275887848687436,0.030669435062890497,0.0,0.029986809741001364,0.0,0.06724471024615294,0.0,0.0,0.030470450608330053,0.13839292357454808,0.08748611869081528,0.0,0.05728353870817311,0.05832407912721019,0.0,0.02314025056187958,0.0,0.10071958636575216,0.0,0.03399521064562576,0.0,0.018789449483908004,0.05308498823342107,0.0,0.08764022518234918,0.03467347534958165,0.030974165207430588,0.0,0.0,0.0,0.0,0.10330248252512805,0.0,0.05129617768417781,0.0,0.035833796230831466,0.0,0.017952029196052845,0.0,0.0,0.036413339659889486,0.0,0.0528010603210393,0.0,0.018903064477764984,0.0,0.0,0.0,0.0,0.0,0.03734027472096226,0.0,0.014355117863483079,0.0,0.0,0.0,0.02989235183326886,0.0,0.0,0.038026578028032484,0.0,0.0,0.027508086449710974,0.0,0.014328987003257843,0.024275559773259656,0.0,0.06068889943314914,0.052105437947010246,0.0,0.0,0.11343823076335968,0.11761934607472546,0.0,0.0,0.0,0.02612148844860859,0.0,0.024759766501672224,0.021246105950753543,0.024270161626608076,0.01882720310652834,0.0,0.0171686748322764,0.012137779886629828,0.017639451066830444,0.0,0.0,0.06360012664404936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09710223909303863,"1_0"
0.0,0.0,0.0,0.0,0.0,0.044934707397827164,0.045433011390694014,0.0,0.0,0.026422239880020657,0.019486851978656884,0.0,0.019139193559921126,0.0,0.0,0.015462932092416167,0.0,0.013460702339286758,0.0,0.0,0.11402574534632685,0.025111221734321114,0.01773640190250013,0.0,0.05856353400041368,0.023169740245677688,0.0,0.017227866898097306,0.0,0.0,0.0,0.013805894348399973,0.0,0.0,0.0,0.03591764637006281,0.03435166727933537,0.011996024314314516,0.0,0.0,0.08921866779339128,0.0,0.0,0.0,0.037894594301381104,0.0,0.0,0.0,0.0,0.0,0.008317255551150272,0.0,0.038369889229693685,0.0,0.0,0.0,0.07989946439765844,0.018751573618062876,0.0,0.0,0.0,0.0,0.0,0.0,0.019150021940513757,0.02433236394365217,0.06876070806389055,0.056775515868521725,0.0,0.017050574855958976,0.10900234982874843,0.016844988627423525,0.09431565779692996,0.0,0.01294252625829033,0.0,0.08727537347825065,0.0,0.03309027160407206,0.0,0.0,0.0,0.02083641195002407,0.0,0.01622157596243478,0.011787151278440704,0.0,0.0,0.0,0.0,0.0,0.0,0.020697762625387736,0.07373398066917565,0.0,0.0,0.011949141016252407,0.0,0.040075970781160354,0.1541049716431304,"0_0"
0.0,0.0,0.01997997737820454,0.0,0.0,0.028590364745486586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01141942496560368,0.17350279188814208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014615309691979553,0.0,0.0,0.0,0.011712269584512564,0.0,0.0,0.0,0.04062778274373983,0.0777128913587905,0.010176861213478888,0.0,0.0,0.07568890959160292,0.0,0.1346962371910867,0.12731525285742734,0.010715995478770429,0.0,0.0,0.0,0.0,0.0,0.007055967310777324,0.0,0.016275602117661443,0.0,0.010846647694517859,0.0,0.016945734247053576,0.0,0.0,0.0,0.028276097905588785,0.0,0.0,0.01590795060473856,0.03249195073590021,0.013761619925745986,0.03333333799702476,0.055046479702983944,0.0,0.014464903485738121,0.0,0.05716197530522106,0.06667746291799759,0.01563808033092248,0.01097982881922438,0.0,0.0,0.016999281676539746,0.021054169248543607,0.0,0.0,0.0,0.03535325822059823,0.019465567828492798,0.006880809962872993,0.049998315908642725,0.0,0.01638267744223319,0.0,0.03582115086872977,0.0,0.015210563352470343,0.03511801112586155,0.05473337747453645,0.032408462193891374,0.014138048952794392,0.010137087634740898,0.0,0.0,0.1032121494430949,"0_0"
0.017629890214891773,0.016752405871725707,0.0,0.0,0.0,0.03673072805091234,0.0,0.0,0.016643715628878883,0.03239727697356516,0.0,0.0,0.0,0.01592902907455096,0.0,0.012639778613173462,0.0,0.02200621415518684,0.3582372898729743,0.0,0.0,0.010263263187445491,0.0,0.01966349849208947,0.023935632005178807,0.0,0.0,0.02816495891823369,0.0,0.0,0.013901815519762812,0.02257055092497289,0.0,0.014009622062997924,0.022522594588236855,0.01957330799059808,0.009359964134640568,0.0,0.0,0.01612548659857341,0.02651982530823023,0.0,0.0,0.3434864206611018,0.01032532251414332,0.036994702110196655,0.0,0.014382189530634559,0.02907456660115795,0.0,0.02039618389463559,0.0,0.031364485233248876,0.01703219237898325,0.010451211543067626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01565369596909912,0.013259912654115115,0.05620668331324367,0.08618943225174824,0.014230641073472496,0.0,0.0,0.0688475270147774,0.11564388569879042,0.0,0.0,0.015552760379105513,0.0,0.016379538995399023,0.013524398374949363,0.023210299723542775,0.01325696405256843,0.010283885152211614,0.0,0.018755911772107458,0.0066299563270575575,0.0,0.016918857032375296,0.015785414296913044,0.02315997741398361,0.02301014629828611,0.016276746915779017,0.0,0.0,0.03766997368110267,0.0,0.04086785463307185,0.019535039817848807,0.0,0.0,0.25856829675524473,"0_0"
0.06844604215062312,0.06503930906228408,0.03737100981038426,0.0,0.0,0.1604282298965332,0.03604606682979966,0.036765249749474684,0.0,0.062889370219248,0.030921321181406725,0.0,0.03036966421603733,0.030921321181406725,0.0298406846054119,0.049072501824262,0.0,0.10679577717741932,0.0,0.18023033414899833,0.07237344849059771,0.039845951175433623,0.05628748865444197,0.0,0.046463683470485226,0.0,0.03284276837413745,0.02733681182625314,0.08652045338763376,0.1073078442661503,0.026986108235436713,0.13144139252794806,0.0,0.0,0.06558105749968163,0.037995570233896346,0.0,0.0,0.03446817182867263,0.0,0.025740050827727616,0.0,0.0,0.0,0.06013033417175225,0.0,0.06241255606827604,0.0,0.028219673900932635,0.0,0.02639528750222298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026780183435677524,0.0,0.0,0.015193423229728473,0.025740050827727616,0.015586860757141774,0.025740050827727616,0.0,0.0,0.0,0.10691707500343149,0.0,0.0,0.020536924679763945,0.0,0.0,0.0,0.02625346868160533,0.022527836728448356,0.0,0.019963006803237895,0.0,0.0,0.012870025413863808,0.0,0.0,0.0,0.0,0.022333568505352203,0.031596308652318925,0.02845018798102972,0.0,0.01462493852747707,0.020205844675756392,0.07933239704629509,0.018960642160680472,0.0,0.0,0.19305038120795712,"1_0"
0.0,0.0,0.0,0.058124048032002204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04485322202488954,0.0,0.0,0.0,0.13178722735034104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09866331320187964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02352690757122146,0.0,0.0,0.0,0.0,0.0,0.057046291311913404,0.0,0.0,0.0,0.07237741994413614,0.0,0.0,0.0,0.0,0.0,0.05794095833311571,0.05439256214670563,0.0,0.0,0.0,0.0,0.05331948786420244,0.0,0.055548338487539435,0.04705381514244292,0.028493388362990067,0.09410763028488583,0.1009970385018823,0.0,0.0,0.17101750407938165,0.0,0.0,0.0,0.0,0.0,0.0,0.0479923629700629,0.04118176269635307,0.0,0.03649315372738185,0.0,0.0,0.02352690757122146,0.06838181920130912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036937070813620104,0.0,0.0,0.0,0.0,0.1176345378561073,"0_0"
0.026764044590283958,0.02543193022079486,0.0,0.0,0.03079767705729902,0.055761143796450266,0.0,0.0,0.0,0.0,0.09672782739647451,0.0,0.04750106926453305,0.0,0.0,0.019188525526298565,0.0,0.016703884418272148,0.0,0.0,0.0,0.031161445731362113,0.022009758473797634,0.0,0.0,0.0,0.025684620749858226,0.0,0.016915786506270132,0.0,0.0,0.0,0.0,0.0,0.06838337828550793,0.0,0.028418838053951727,0.0,0.026955764242381847,0.0,0.010064977410869999,0.039198795958023176,0.06567611429335343,0.0,0.0,0.0,0.024404806780924007,0.0,0.0220691390437382,0.0,0.02064238134115193,0.0,0.07142192643589829,0.025856675835471205,0.0,0.0,0.0,0.0,0.0,0.0,0.02068058035485035,0.0,0.06843136174455917,0.023269522680303197,0.011881985985534652,0.020129954821739997,0.0,0.040259909643479995,0.06481087078756077,0.0,0.0,0.16722856562297367,0.0,0.045749534176754425,0.0,0.0,0.0,0.0,0.020531472218593774,0.017617849265732587,0.0,0.015612029197020181,0.0,0.0,0.010064977410869999,0.0,0.0,0.0,0.03515930392432293,0.01746592219377775,0.0,0.0,0.0,0.0686244220260139,0.0,0.02068058035485035,0.0,0.0,0.0,0.32207927714783996,"1_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907304182394014,0.0,0.028029856295348703,0.014263367864541828,0.0,0.014014928147674351,0.01152365631331596,0.017062189869385375,0.0,0.4028117124980695,0.0,0.0,0.00935699281172263,0.0,0.0,0.02182205917611676,0.0,0.0,0.025677926535368364,0.030476293194157702,0.0,0.07604551428483317,0.0,0.017062189869385375,0.0,0.020533796299920186,0.0,0.025600371595151175,0.017879928657533385,0.0,0.014701568052249894,0.04231160868907554,0.01177040549303719,0.0,0.3355240270583081,0.02824071645996753,0.0,0.014656290570675258,0.0,0.013253606855944748,0.0,0.006198384230664932,0.0,0.021446195340914007,0.0,0.019056689767422128,0.036010319943163435,0.014886147753766196,0.0,0.027093463414241944,0.0,0.0,0.012577538069099493,0.0,0.0,0.007135718824736116,0.012089031054021582,0.014641000127693395,0.04231160868907554,0.0,0.012706837449082803,0.0,0.09415219169817861,0.02342939055629675,0.0,0.0,0.028358829820860566,0.039024865500363215,0.07466593511250788,0.036990486183402234,0.03174116317168705,0.024172685641908945,0.009375793808301988,0.0,0.008549860235660327,0.006044515527010791,0.035137211864865445,0.030849764006471225,0.0,0.021114896717000328,0.010489148021319448,0.014839471726251262,0.12025682756711359,0.0,0.04808107646856762,0.0,0.0124197088537412,0.008905024835372198,0.0,0.0,0.1269348260672266,"0_0"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04413512836175683,0.0,0.0,0.0,0.0,0.0,0.0,0.01473329276018954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048498022567539746,0.0,0.013436573661018771,0.014076649877977429,0.0,0.0,0.05710528071030941,0.01853339352978875,0.06210401324620111,0.0,0.0,0.0,0.0,0.02064616340995468,0.0,0.0,0.02927947408363438,0.11054534014884183,0.03376865633091451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03370718668315761,0.019035093570103138,0.01152668092856891,0.08565792106546412,0.0,0.0,0.02558160727609001,0.069183214632477,0.0,0.02163061645082911,0.015187315889071946,0.0,0.020482533933464334,0.0,0.009707386287594358,0.0,0.0,0.0,0.0,0.02692480296722511,0.009517546785051569,0.041494647874472525,0.0,0.0,0.0,0.0,0.02336587039753901,0.0,0.0,0.06489196354522715,0.0,0.0,0.014021635003494586,0.0,0.0,0.2093860292711345,"0_0"
0.03322548998968143,0.03157177309725634,0.0,0.0,0.0,0.0865289305757023,0.0,0.0,0.0,0.020352091224196237,0.0,0.0,0.0,0.0,0.0289708896669441,0.0,0.0,0.0,0.045009202528673374,0.0,0.0351319552276141,0.0,0.0,0.0,0.022554681052778434,0.0,0.03188546883242673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848020321374921,0.0,0.0,0.11245401440534461,0.024331135720489505,0.0,0.0,0.019459219294747445,0.0,0.0,0.0,0.0,0.0,0.08969071595476062,0.0,0.044332397030551446,0.0,0.019696471178868774,0.037219277721301146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029501132019727223,0.024989780978965467,0.1361928207406312,0.08746423342637914,0.0,0.0,0.0,0.025950165222374307,0.0484319492485483,0.0,0.01993831531894139,0.0,0.026890019479359376,0.03086906397565265,0.01274411687611585,0.0,0.0,0.0,0.0,0.0,0.012494890489482734,0.03631685719023742,0.0,0.0,0.0,0.0,0.030675340862757253,0.0,0.0,0.07099325737126963,0.0,0.0,0.0,0.0,0.03086906397565265,0.16243357636327554,"1_0"
